xx,yy
-1.61591167967203,0.0797397995346201
-1.61619448067786,0.0797375672381547
-1.61647728125741,0.0797353369230643
-1.61676008141064,0.0797331085887144
-1.6170428811376,0.0797308822344624
-1.61732568043818,0.0797286578596688
-1.61760847931255,0.0797264354637092
-1.61789127776064,0.0797242150459358
-1.61817407578242,0.0797219966057195
-1.61845687337786,0.0797197801424224
-1.61873967054704,0.0797175656554133
-1.61902246728995,0.0797153531440451
-1.61930526360659,0.0797131426077046
-1.61958805949696,0.0797109340457401
-1.61987085496095,0.0797087274575295
-1.62015364999872,0.0797065228424364
-1.62043644461017,0.0797043201998333
-1.62071923879547,0.0797021195290807
-1.62100203255433,0.0796999208295611
-1.62128482588697,0.0796977241006355
-1.62156761879335,0.079695529341668
-1.6218504112734,0.0796933365520465
-1.62213320332723,0.0796911457311248
-1.6224159949548,0.0796889568782893
-1.62269878615605,0.0796867699929068
-1.62298157693102,0.0796845850743417
-1.62326436727973,0.0796824021219795
-1.62354715720216,0.0796802211351873
-1.62382994669833,0.0796780421133467
-1.62411273576823,0.0796758650558254
-1.62439552441186,0.0796736899619967
-1.62467831262917,0.0796715168312389
-1.62496110042032,0.079669345662935
-1.62524388778514,0.0796671764564551
-1.6255266747237,0.0796650092111747
-1.62580946123598,0.0796628439264794
-1.626092247322,0.0796606806017409
-1.62637503298181,0.0796585192363403
-1.62665781821535,0.0796563598296586
-1.62694060302256,0.0796542023810703
-1.62722338740356,0.0796520468899592
-1.62750617135829,0.0796498933557034
-1.62778895488681,0.0796477417776838
-1.628071737989,0.0796455921552903
-1.62835452066492,0.0796434444878968
-1.62863730291464,0.0796412987748939
-1.62892008473808,0.0796391550156494
-1.62920286613531,0.0796370132095635
-1.62948564710627,0.0796348733560117
-1.62976842765097,0.0796327354543842
-1.63005120776939,0.0796305995040563
-1.63033398746161,0.0796284655044248
-1.63061676672761,0.0796263334548681
-1.63089954556728,0.0796242033547711
-1.63118232398075,0.0796220752035361
-1.63146510196794,0.0796199490005329
-1.63174787952887,0.0796178247451576
-1.63203065666364,0.079615702436796
-1.63231343337214,0.0796135820748367
-1.63259620965438,0.0796114636586745
-1.6328789855104,0.0796093471876891
-1.63316176094015,0.0796072326612818
-1.63344453594363,0.0796051200788441
-1.63372731052096,0.0796030094397559
-1.63401008467202,0.0796009007434224
-1.63429285839681,0.079598793989219
-1.63457563169539,0.0795966891765548
-1.63485840456776,0.0795945863048219
-1.63514117701392,0.0795924853734015
-1.6354239490338,0.079590386381695
-1.63570672062742,0.0795882893291019
-1.63598949179483,0.0795861942150122
-1.63627226253602,0.0795841010388221
-1.63655503285106,0.07958200979993
-1.63683780273977,0.0795799204977262
-1.63712057220227,0.0795778331316161
-1.63740334123856,0.0795757477009972
-1.63768610984864,0.0795736642052533
-1.63796887803256,0.079571582643801
-1.63825164579016,0.0795695030160289
-1.63853441312154,0.0795674253213462
-1.63881718002672,0.0795653495591368
-1.63909994650568,0.0795632757288183
-1.63938271255848,0.0795612038297756
-1.63966547818496,0.0795591338614242
-1.63994824338529,0.0795570658231586
-1.6402310081594,0.0795549997143819
-1.64051377250724,0.079552935534496
-1.64079653642899,0.0795508732829057
-1.64107929992441,0.0795488129590203
-1.64136206299367,0.0795467545622319
-1.64164482563667,0.0795446980919555
-1.64192758785351,0.0795426435475841
-1.6422103496442,0.0795405909285409
-1.64249311100861,0.0795385402342209
-1.64277587194676,0.0795364914640291
-1.64305863245876,0.0795344446173778
-1.64334139254459,0.0795323996936714
-1.64362415220422,0.0795303566923186
-1.64390691143758,0.079528315612726
-1.64418967024478,0.0795262764543125
-1.64447242862577,0.0795242392164702
-1.64475518658055,0.079522203898625
-1.64503794410917,0.0795201705001735
-1.64532070121153,0.0795181390205389
-1.64560345788773,0.0795161094591217
-1.64588621413771,0.0795140818153424
-1.64616896996155,0.0795120560886097
-1.64645172535917,0.0795100322783369
-1.64673448033057,0.0795080103839324
-1.64701723487583,0.0795059904048097
-1.64729998899481,0.0795039723403959
-1.6475827426877,0.079501956190085
-1.64786549595437,0.0794999419533078
-1.64814824879484,0.0794979296294743
-1.64843100120909,0.0794959192180069
-1.64871375319718,0.0794939107183094
-1.64899650475912,0.079491904129802
-1.64927925589485,0.0794898994519074
-1.64956200660442,0.0794878966840394
-1.64984475688773,0.079485895825614
-1.65012750674493,0.0794838968760562
-1.65041025617593,0.0794818998347827
-1.65069300518077,0.0794799047012152
-1.65097575375939,0.0794779114747641
-1.65125850191186,0.0794759201548572
-1.65154124963812,0.0794739307409133
-1.65182399693823,0.0794719432323557
-1.65210674381224,0.0794699576286035
-1.65238949025997,0.079467973929082
-1.65267223628156,0.0794659921332098
-1.65295498187698,0.0794640122404147
-1.6532377270462,0.0794620342501166
-1.65352047178932,0.0794600581617438
-1.65380321610622,0.0794580839747148
-1.65408595999697,0.0794561116884581
-1.65436870346151,0.0794541413024013
-1.65465144649995,0.0794521728159664
-1.65493418911218,0.0794502062285735
-1.65521693129831,0.0794482415396653
-1.65549967305817,0.079446278748659
-1.65578241439193,0.0794443178549752
-1.65606515529954,0.0794423588580613
-1.65634789578093,0.0794404017573241
-1.65663063583629,0.079438446552208
-1.65691337546537,0.0794364932421434
-1.6571961146683,0.079434541826545
-1.65747885344514,0.0794325923048559
-1.65776159179576,0.0794306446765036
-1.65804432972028,0.0794286989409191
-1.65832706721865,0.0794267550975353
-1.6586098042908,0.0794248131457842
-1.65889254093686,0.0794228730850892
-1.6591752771567,0.0794209349149001
-1.6594580129505,0.0794189986346358
-1.6597407483181,0.0794170642437424
-1.66002348325947,0.0794151317416413
-1.66030621777481,0.0794132011277763
-1.66058895186394,0.0794112724015771
-1.66087168552697,0.0794093455624858
-1.66115441876384,0.0794074206099358
-1.66143715157456,0.079405497543357
-1.66171988395912,0.079403576362197
-1.66200261591753,0.0794016570658855
-1.66228534744983,0.0793997396538623
-1.66256807855599,0.0793978241255744
-1.66285080923599,0.0793959104804471
-1.66313353948989,0.0793939987179202
-1.66341626931763,0.0793920888374468
-1.66369899871928,0.0793901808384517
-1.66398172769471,0.0793882747203894
-1.66426445624405,0.0793863704826904
-1.66454718436729,0.0793844681247985
-1.66482991206432,0.0793825676461565
-1.6651126393353,0.0793806690462039
-1.66539536618013,0.0793787723243914
-1.66567809259881,0.0793768774801507
-1.66596081859138,0.0793749845129351
-1.6662435441578,0.0793730934221846
-1.66652626929813,0.0793712042073448
-1.66680899401235,0.0793693168678617
-1.66709171830037,0.0793674314031731
-1.66737444216234,0.0793655478127306
-1.6676571655981,0.0793636660959872
-1.66793988860787,0.0793617862523728
-1.66822261119143,0.0793599082813524
-1.6685053333489,0.0793580321823573
-1.66878805508021,0.0793561579548445
-1.66907077638542,0.0793542855982632
-1.66935349726459,0.0793524151120632
-1.66963621771755,0.0793505464956838
-1.66991893774447,0.0793486797485888
-1.67020165734523,0.0793468148702175
-1.67048437651983,0.0793449518600223
-1.67076709526846,0.0793430907174513
-1.67104981359086,0.0793412314419633
-1.67133253148718,0.079339374033013
-1.67161524895739,0.0793375184900364
-1.6718979660015,0.0793356648125025
-1.67218068261952,0.0793338129998549
-1.67246339881144,0.0793319630515526
-1.6727461145772,0.0793301149670469
-1.67302882991687,0.0793282687457935
-1.67331154483049,0.0793264243872443
-1.67359425931802,0.0793245818908568
-1.67387697337939,0.0793227412560879
-1.67415968701466,0.0793209024823842
-1.67444240022383,0.0793190655692219
-1.67472511300691,0.079317230516039
-1.67500782536394,0.0793153973222975
-1.67529053729488,0.0793135659874602
-1.67557324879966,0.0793117365109876
-1.67585595987834,0.0793099088923217
-1.67613867053098,0.0793080831309451
-1.67642138075753,0.0793062592262978
-1.67670409055797,0.0793044371778511
-1.67698679993232,0.0793026169850566
-1.67726950888057,0.0793007986473878
-1.67755221740272,0.0792989821642921
-1.67783492549882,0.0792971675352333
-1.67811763316883,0.0792953547596792
-1.67840034041275,0.0792935438370921
-1.67868304723056,0.0792917347669327
-1.67896575362227,0.0792899275486624
-1.67924845958801,0.0792881221817485
-1.67953116512758,0.0792863186656543
-1.67981387024106,0.0792845169998393
-1.68009657492844,0.0792827171837746
-1.68037927918977,0.0792809192169252
-1.68066198302513,0.0792791230987517
-1.68094468643427,0.0792773288287252
-1.68122738941737,0.0792755364063062
-1.68151009197443,0.0792737458309698
-1.68179279410539,0.0792719571021803
-1.68207549581031,0.0792701702194093
-1.68235819708913,0.0792683851821164
-1.6826408979419,0.0792666019897685
-1.68292359836853,0.0792648206418507
-1.68320629836917,0.0792630411378207
-1.68348899794376,0.0792612634771471
-1.68377169709221,0.0792594876593037
-1.68405439581461,0.079257713683762
-1.68433709411097,0.0792559415499918
-1.68461979198123,0.0792541712574666
-1.68490248942545,0.0792524028056594
-1.68518518644369,0.0792506361940376
-1.68546788303577,0.0792488714220786
-1.6857505792018,0.0792471084892491
-1.68603327494175,0.0792453473950282
-1.68631597025564,0.0792435881388943
-1.68659866514356,0.0792418307203131
-1.68688135960538,0.0792400751387591
-1.68716405364115,0.0792383213937135
-1.68744674725083,0.0792365694846541
-1.68772944043446,0.0792348194110538
-1.68801213319211,0.0792330711723794
-1.68829482552361,0.0792313247681254
-1.68857751742912,0.0792295801977578
-1.68886020890853,0.0792278374607572
-1.68914289996196,0.0792260965566006
-1.68942559058935,0.0792243574847644
-1.68970828079064,0.0792226202447319
-1.68999097056588,0.0792208848359821
-1.69027365991509,0.0792191512580003
-1.69055634883825,0.0792174195102494
-1.69083903733538,0.0792156895922284
-1.69112172540646,0.0792139615034104
-1.6914044130515,0.0792122352432714
-1.69168710027049,0.0792105108113025
-1.69196978706345,0.079208788206985
-1.69225247343042,0.0792070674297913
-1.6925351593713,0.0792053484792203
-1.69281784488613,0.0792036313547428
-1.69310052997498,0.0792019160558446
-1.69338321463773,0.0792002025820154
-1.69366589887455,0.079198490932741
-1.69394858268528,0.0791967811074981
-1.6942312660699,0.0791950731057724
-1.6945139490286,0.0791933669270563
-1.6947966315612,0.0791916625708376
-1.69507931366787,0.07918996003659
-1.69536199534839,0.0791882593238156
-1.69564467660298,0.079186560431988
-1.69592735743147,0.0791848633606135
-1.69621003783397,0.0791831681091657
-1.6964927178105,0.0791814746771322
-1.69677539736092,0.079179783064011
-1.69705807648536,0.0791780932692853
-1.69734075518376,0.0791764052924412
-1.69762343345611,0.079174719132985
-1.69790611130254,0.0791730347903896
-1.69818878872287,0.0791713522641559
-1.69847146571721,0.0791696715537683
-1.69875414228552,0.0791679926587295
-1.69903681842784,0.0791663155785208
-1.69931949414417,0.0791646403126416
-1.69960216943447,0.0791629668605824
-1.69988484429872,0.0791612952218396
-1.70016751873699,0.0791596253959007
-1.70045019274921,0.0791579573822607
-1.70073286633551,0.079156291180423
-1.70101553949571,0.0791546267898697
-1.70129821222992,0.0791529642101108
-1.70158088453816,0.0791513034406297
-1.70186355642034,0.0791496444809233
-1.70214622787661,0.0791479873304975
-1.70242889890683,0.0791463319888426
-1.70271156951101,0.0791446784554582
-1.7029942396892,0.0791430267298392
-1.70327690944141,0.0791413768114811
-1.70355957876763,0.0791397286998945
-1.70384224766782,0.079138082394565
-1.70412491614202,0.079136437894997
-1.70440758419023,0.0791347952006929
-1.70469025181246,0.0791331543111545
-1.70497291900871,0.0791315152258712
-1.70525558577891,0.0791298779443549
-1.70553825212319,0.0791282424660996
-1.70582091804142,0.079126608790616
-1.70610358353367,0.0791249769173954
-1.70638624859994,0.0791233468459452
-1.70666891324022,0.0791217185757707
-1.70695157745451,0.0791200921063721
-1.70723424124283,0.0791184674372508
-1.7075169046051,0.0791168445679158
-1.7077995675415,0.0791152234978698
-1.7080822300518,0.0791136042266196
-1.70836489213617,0.0791119867536579
-1.70864755379456,0.0791103710785059
-1.70893021502696,0.079108757200666
-1.70921287583338,0.0791071451196354
-1.70949553621382,0.0791055348349308
-1.70977819616827,0.0791039263460592
-1.71006085569679,0.0791023196525194
-1.71034351479927,0.0791007147538266
-1.71062617347583,0.0790991116494838
-1.7109088317264,0.0790975103390078
-1.71119148955098,0.0790959108219019
-1.71147414694958,0.0790943130976734
-1.71175680392225,0.0790927171658326
-1.71203946046888,0.0790911230258945
-1.71232211658964,0.0790895306773604
-1.71260477228436,0.079087940119758
-1.71288742755315,0.0790863513525784
-1.71317008239596,0.079084764375348
-1.71345273681278,0.0790831791875733
-1.71373539080367,0.0790815957887658
-1.71401804436858,0.0790800141784364
-1.71430069750751,0.0790784343561049
-1.7145833502205,0.0790768563212802
-1.71486600250752,0.0790752800734835
-1.7151486543686,0.0790737056122161
-1.7154313058037,0.0790721329370005
-1.71571395681287,0.0790705620473531
-1.715996607396,0.0790689929427819
-1.71627925755326,0.0790674256228087
-1.7165619072846,0.0790658600869536
-1.71684455658989,0.0790642963347258
-1.71712720546925,0.079062734365643
-1.71740985392268,0.0790611741792241
-1.71769250195014,0.0790596157749906
-1.71797514955172,0.079058059152458
-1.71825779672725,0.0790565043111402
-1.71854044347686,0.0790549512505587
-1.71882308980055,0.0790533999702335
-1.71910573569825,0.0790518504696866
-1.71938838117007,0.079050302748435
-1.71967102621592,0.0790487568059944
-1.71995367083577,0.079047212641898
-1.72023631502976,0.0790456702556541
-1.72051895879771,0.0790441296467935
-1.72080160213984,0.0790425908148281
-1.72108424505599,0.0790410537592924
-1.72136688754615,0.0790395184797002
-1.72164952961038,0.0790379849755789
-1.72193217124869,0.0790364532464458
-1.72221481246113,0.0790349232918262
-1.72249745324758,0.0790333951112516
-1.7227800936081,0.0790318687042412
-1.72306273354264,0.0790303440703184
-1.72334537305131,0.0790288212090076
-1.72362801213405,0.0790273001198354
-1.72391065079081,0.079025780802335
-1.72419328902169,0.0790242632560193
-1.7244759268266,0.0790227474804263
-1.72475856420562,0.0790212334750775
-1.72504120115873,0.0790197212395032
-1.72532383768584,0.0790182107732254
-1.72560647378709,0.0790167020757767
-1.72588910946235,0.0790151951466893
-1.72617174471174,0.0790136899854818
-1.72645437953526,0.0790121865916971
-1.7267370139328,0.0790106849648466
-1.72701964790441,0.0790091851044766
-1.72730228145009,0.0790076870101104
-1.7275849145699,0.0790061906812819
-1.72786754726378,0.0790046961175157
-1.72815017953173,0.07900320331835
-1.72843281137376,0.0790017122833174
-1.72871544278986,0.079000223011939
-1.72899807378009,0.0789987355037637
-1.72928070434444,0.0789972497583069
-1.72956333448281,0.0789957657751165
-1.72984596419532,0.0789942835537124
-1.73012859348183,0.0789928030936416
-1.73041122234253,0.0789913243944353
-1.73069385077731,0.0789898474556218
-1.73097647878616,0.0789883722767411
-1.73125910636908,0.0789868988573277
-1.73154173352612,0.078985427196917
-1.73182436025724,0.0789839572950437
-1.73210698656255,0.0789824891512486
-1.73238961244187,0.078981022765063
-1.73267223789532,0.0789795581360268
-1.73295486292285,0.0789780952636826
-1.73323748752444,0.0789766341475587
-1.73352011170023,0.0789751747871985
-1.73380273545008,0.0789737171821441
-1.73408535877401,0.0789722613319259
-1.73436798167206,0.0789708072360936
-1.73465060414425,0.0789693548941734
-1.73493322619056,0.0789679043057157
-1.73521584781089,0.078966455470263
-1.7354984690054,0.0789650083873452
-1.73578108977399,0.0789635630565165
-1.73606371011671,0.0789621194773066
-1.73634633003355,0.078960677649267
-1.73662894952447,0.078959237571929
-1.73691156858952,0.0789577992448478
-1.73719418722869,0.0789563626675533
-1.73747680544194,0.0789549278396022
-1.73775942322943,0.0789534947605281
-1.73804204059094,0.0789520634298747
-1.73832465752651,0.0789506338471976
-1.73860727403628,0.0789492060120274
-1.73888989012017,0.0789477799239165
-1.73917250577814,0.0789463555824095
-1.73945512101035,0.0789449329870527
-1.73973773581657,0.078943512137397
-1.74002035019692,0.0789420930329769
-1.74030296415141,0.0789406756733471
-1.74058557768002,0.0789392600580526
-1.74086819078282,0.0789378461866435
